timestamp,v,a,vv,av,va,aa,vt,at,mark
1779283279.446722,-0.3396837829481146,-0.10364146121586812,-0.8806964101933636,-0.1673382789544648,0.2957104444503784,0.0626363754272461,-0.40370628237724304,-0.793563723564148,0
1779283284.4312942,-0.34834288807671376,0.15464507388304435,-0.9371616777926182,0.220141321362358,0.05804002285003662,0.053769588470458984,-0.0055634224554523826,0.3699437156319618,0
1779283286.4312942,-0.3540515456633388,0.15900449925213278,-0.9521469110933308,0.237579033737275,0.05804002285003662,0.053769588470458984,-0.0055634224554523826,0.3699437156319618,0
1779283286.8942235,-0.342069822976014,0.07493434236451585,-0.9206948740619499,-0.0987018039885848,0.05804002285003662,0.053769588470458984,-0.0055634224554523826,0.3699437156319618,0
1779283289.3104067,-0.38660777936633267,0.13693811058510788,-0.965508772892264,0.5755502992584477,0.05804002285003662,0.053769588470458984,-0.06965079344809055,-0.19837211817502975,0
1779283291.3104067,-0.29785863954659936,-0.07529695717694126,-0.6532269247775195,0.4679908448019944,-0.10059046745300293,-0.27573323249816895,-0.06965079344809055,-0.19837211817502975,0
1779283292.6343546,-0.3346730547886931,0.07073305986794161,-0.9051173270757185,0.5822696636909909,0.20991456508636475,-0.06691473722457886,-0.06965079344809055,-0.19837211817502975,0
1779283295.136769,-0.7068699541761508,-0.04515685823112281,-0.9507798280618351,-0.4171803151348598,-0.203502357006073,-0.03362846374511719,-0.7137808948755264,0.4162890836596489,0
1779283296.7542703,-0.6360403341833571,0.26392245671576625,-0.9594489630855203,0.5369725476351025,0.18569159507751465,0.09177827835083008,-0.7137808948755264,0.4162890836596489,0
1779283301.0530353,-0.5734466277180575,0.0997536940156529,-0.9717451550068381,0.2644805006931568,0.11716580390930176,0.01931154727935791,-0.5263429880142212,0.12144472450017929,0
1779283303.0530353,-0.49285298855931825,0.12525311729174415,-0.7436480122686916,0.6133011660667786,0.08408832550048828,-0.09038752317428589,-0.5263429880142212,0.12144472450017929,0
1779283303.3478649,-0.4282548911947102,0.18425171208588764,-0.5740779259389738,0.8492956927398395,0.08408832550048828,-0.09038752317428589,-0.5263429880142212,0.12144472450017929,0
1779283305.4230423,-0.5428774283224774,0.04243273672880146,-0.7979784383328551,0.2160011366330931,0.07695794105529785,-0.17534887790679932,-0.5916039645671844,0.46435318887233734,0
1779283306.0886188,-0.4618944674218453,-0.059919719925166044,-0.5853980647399947,-0.19340894586391855,0.07695794105529785,-0.17534887790679932,-0.5916039645671844,0.46435318887233734,0
1779283309.4482882,-0.21811469286020194,-0.012642783335365558,-0.6892548548290338,0.18923016181818958,0.3720278739929199,-0.07639116048812866,-0.06160926539450884,-0.09056162089109421,0
1779283310.1139586,-0.14645754983854808,-0.013197469238440424,-0.5011547648257635,0.18701141681917535,0.3720278739929199,-0.07639116048812866,-0.06160926539450884,-0.09056162089109421,0
