timestamp,v,a,vv,av,va,aa,vt,at,mark
1779283105.683998,0.0,0.0,0.08331502858553107,-0.9612979351424737,0.0,0.0,0.0,0.0,0
1779283110.623465,-0.1752907503431528,0.13670119428010072,0.08485317646414081,0.0449721437987397,0.19683730602264404,0.1371166706085205,-0.5719202384352684,0.2577606216073036,0
1779283112.623465,-0.3345428675480682,0.15906526853840208,-0.43546939420967895,0.08854582467067394,0.40140843391418457,0.1575089693069458,-0.5719202384352684,0.2577606216073036,0
1779283114.623465,-0.3494091097194641,-0.04922992473590769,-0.4994932746505379,-0.4229230050703864,0.45140838623046875,0.014525651931762695,-0.5719202384352684,0.2577606216073036,0
1779283116.623465,-0.15175989995276085,0.11174680618918294,0.013134403968980522,-0.005154330299198769,0.46381187438964844,0.11503171920776367,-0.5719202384352684,0.2577606216073036,0
1779283118.623465,-0.14100744440386256,0.13875752132497804,0.05095321922058617,0.04436628393753278,0.444624662399292,0.14104163646697998,-0.5719202384352684,0.2577606216073036,0
1779283120.623465,-0.4548670737649746,0.05913713167552184,-0.8088794800917256,-0.3684028989908834,0.5165262222290039,0.18294715881347656,-0.5719202384352684,0.2577606216073036,0
1779283122.623465,-0.39870588200430046,0.04922378634216252,-0.6324003284926485,-0.2471677524419736,0.45841431617736816,0.11144113540649414,-0.5719202384352684,0.2577606216073036,0
1779283124.623465,-0.3261790842512556,0.2324761134179877,-0.43189724030528437,0.5123757666719697,0.4381740093231201,0.0996483564376831,-0.5719202384352684,0.2577606216073036,0
1779283126.623465,-0.3636222484450555,0.224668941457467,-0.5397602448361041,0.44306639682301957,0.4573233127593994,0.11657309532165527,-0.5719202384352684,0.2577606216073036,0
1779283128.623465,-0.25467433414637297,0.3320701817078637,-0.2414925615377018,0.8651594294292463,0.43276476860046387,0.11991184949874878,-0.5719202384352684,0.2577606216073036,0
1779283130.623465,-0.4322301300152991,0.286473768052371,-0.7154203612629505,0.6149275861158862,0.4484519958496094,0.15006566047668457,-0.5719202384352684,0.2577606216073036,0
1779283132.623465,-0.47761787700038977,0.2805635482273608,-0.8912183031575328,0.5097284943035556,0.5617620944976807,0.18631374835968018,-0.5719202384352684,0.2577606216073036,0
1779283132.7139375,-0.4833846480514913,0.2725094707697301,-0.9063560843751383,0.4775121643378392,0.5617620944976807,0.18631374835968018,-0.5719202384352684,0.2577606216073036,0
1779283135.6749492,-0.2802923553194159,-0.005027254568264439,-0.9642341075871009,0.576735878871478,-0.0315479040145874,-0.13163137435913086,0.21710246801376343,-0.40089908987283707,0
1779283137.028797,-0.16875921337665079,-0.0809194890683135,-0.6714594705709153,0.2731667511406955,-0.0315479040145874,-0.13163137435913086,0.21710246801376343,-0.40089908987283707,0
