timestamp,v,a,vv,av,va,aa,vt,at,mark
1779276505.2726965,0.10052503234901368,0.11632421645637542,-0.9036980347061387,0.9602711015268863,0.12345826625823975,-0.010548233985900879,1.0,-0.5929052457213402,0
1779276503.1810915,-0.6713303969901151,0.22017824625446866,-0.9041337446242416,0.8051421707403442,0.12345826625823975,-0.010548233985900879,-0.8176342397928238,0.13240652158856392,0
1779276512.0068493,-0.43690696796646583,0.08460832703567561,-0.6400715101053849,0.7351790039858295,0.12345826625823975,-0.010548233985900879,-0.5053679645061493,-0.49734927713871,0
1779276513.6209817,-0.4229974637225265,0.20784175209532368,-0.7844428689034506,0.9337048995436259,0.4852259159088135,0.1202998161315918,-0.5053679645061493,-0.49734927713871,0
1779276517.6591294,-0.19530797970554445,0.08642704874549922,-0.23459377080318236,0.15466189929522517,0.39167678356170654,0.14506220817565918,-0.42126961052417755,-0.1804579421877861,0
1779276519.6591294,-0.34724906897596464,0.21057592852019352,-0.6543729481466725,0.7882035426604735,0.4335440397262573,0.08419740200042725,-0.42126961052417755,-0.1804579421877861,0
1779276521.6591294,-0.36254539745564063,0.20871063205486654,-0.6946892654622067,0.6756686915238181,0.43387091159820557,0.13089680671691895,-0.42126961052417755,-0.1804579421877861,0
1779276523.6591294,-0.3390030870335404,0.28071625201873773,-0.6525275406068474,0.7648296928202021,0.47314465045928955,0.21927976608276367,-0.42126961052417755,-0.1804579421877861,0
1779276525.6591294,-0.31612882655420704,0.2880289358909701,-0.6082055086871376,0.8408694370884308,0.5045905113220215,0.1984846591949463,-0.42126961052417755,-0.1804579421877861,0
1779276526.7132947,-0.4464705480972788,0.26839846269922124,-0.9214684586206331,0.8738437053435187,0.44682204723358154,0.14893078804016113,-0.42126961052417755,-0.1804579421877861,0
1779276529.815576,-0.38968153341648304,0.3656194903397469,-0.6959830524909735,0.8144386534036572,0.45441293716430664,0.2706104516983032,-0.4925670474767685,0.052222274243831635,0
1779276531.815576,-0.44502215167174713,0.34973814991215973,-0.863653398628105,0.7640214756666392,0.4992152452468872,0.264784574508667,-0.4925670474767685,0.052222274243831635,0
1779276532.3649545,-0.48432396672823536,0.14654588174648547,-0.9668207122786554,-0.04874810497672819,0.4992152452468872,0.264784574508667,-0.4925670474767685,0.052222274243831635,0
1779276534.7810822,-0.3004705223403854,0.40408360589926534,-0.913190827625062,0.9355337148446287,0.4992152452468872,0.264784574508667,-0.11124648153781891,0.113381901755929,0
1779276536.1335075,-0.3720309161931035,0.3432789126049965,-0.912597641341924,0.9090024093419468,0.12233662605285645,0.16847896575927734,-0.11124648153781891,0.113381901755929,0
1779276540.6841726,-0.368059346294511,0.08145681306627237,-0.7505276522655008,0.42246232537086387,0.2371978759765625,-0.07789337635040283,-0.29709113761782646,0.10483363643288612,0
1779276542.6841726,-0.26059875894248147,0.11267889542672424,-0.4145869840981475,0.6155370457817719,0.1294848918914795,-0.10819840431213379,-0.29709113761782646,0.10483363643288612,0
1779276543.2368517,-0.36297829527790026,0.050951277485681,-0.6833333949530424,0.3686264196985541,0.1294848918914795,-0.10819840431213379,-0.29709113761782646,0.10483363643288612,0
1779276545.3961852,-0.3153290025741011,0.296268248272936,-0.8460241043804819,0.769333817497354,0.47359156608581543,0.16725683212280273,-0.19423173740506172,0.052549391984939575,0
1779276545.5576708,-0.31207571389735195,0.33315927929613637,-0.8374842175374045,0.9168980338177329,0.47359156608581543,0.16725683212280273,-0.19423173740506172,0.052549391984939575,0
1779276547.8924882,-0.02064351478450056,0.37369321190558674,-0.7171900928074197,0.8308192817464192,-0.12276166677474976,0.07818603515625,0.6438948214054108,0.650714561343193,0
1779276548.5775077,-0.049228902618098404,0.1734690550935249,-0.7922267716023488,0.02992215393777993,-0.12276166677474976,0.07818603515625,0.6438948214054108,0.650714561343193,0
1779276551.3382483,-0.14402382512567696,0.1805162692626277,-0.7894146885876516,0.5463142698712115,-0.12276166677474976,0.07818603515625,0.4202069342136383,-0.0002230941754532978,0
1779276553.3382483,0.003987012554636673,0.3036034235847656,-0.7089324850126312,0.6431886417694335,0.4933311939239502,0.2539525032043457,0.4202069342136383,-0.0002230941754532978,0
1779276555.3382483,0.01262175461063443,0.36145005599001695,-0.7024105519874928,0.8417029669832009,0.5256197452545166,0.2685624361038208,0.4202069342136383,-0.0002230941754532978,0
1779276557.3382483,-0.031023361005293078,0.2778780873339391,-0.8061348043838414,0.7000801027359136,0.5039312839508057,0.18293344974517822,0.4202069342136383,-0.0002230941754532978,0
1779276559.2155728,0.00899238095292026,0.30164585188071724,-0.6630012357361527,0.8556980655401152,0.42774689197540283,0.15602374076843262,0.4202069342136383,-0.0002230941754532978,0
