timestamp,v,a,vv,av,va,aa,vt,at,mark
1777993743.4105444,-0.014095313440954025,-0.06585010176868024,0.24291156106036602,-0.9963627036958868,0.48346948623657227,0.35771703720092773,-0.33158138394355774,-0.136077418923378,1
1777993744.9286149,0.060288736742351856,-0.2482077871542643,0.2575494056369113,-0.9933367143667297,0.0,0.0,-0.0882590189576149,0.0006732603069394827,0
1777993746.9286149,0.27208780482182987,0.06434634978729147,0.3534755751151892,-0.8800975942338716,0.920093297958374,0.5053236484527588,-0.0882590189576149,0.0006732603069394827,0
1777993748.9286149,0.3190417301062648,-0.07711296340420519,0.7030959691886369,-0.8900487234161617,0.4673607349395752,0.2582629919052124,-0.0882590189576149,0.0006732603069394827,0
1777993750.9286149,0.14955488901533917,-0.12033676339625919,0.40697523154572096,-0.7474880880978542,0.16979587078094482,0.11806035041809082,-0.0882590189576149,0.0006732603069394827,0
1777993752.9286149,0.33667461548800337,-0.13492695758551182,0.8596423251224324,-0.9057823765863163,0.2468407154083252,0.16247522830963135,-0.0882590189576149,0.0006732603069394827,0
1777993754.9286149,-0.06038494491327438,-0.02625875084991493,-0.2818309146838848,-0.5980928311445698,0.44522351026535034,0.21891236305236816,-0.0882590189576149,0.0006732603069394827,0
1777993756.9286149,-0.225101207706552,0.023678727232169558,-0.6968842103730387,-0.28806081989531196,0.41056931018829346,0.1698981523513794,-0.0882590189576149,0.0006732603069394827,0
1777993758.9286149,-0.05552828088598989,0.13154331337676062,-0.2502588995120751,-0.04374582948437034,0.4075769782066345,0.2530730962753296,-0.0882590189576149,0.0006732603069394827,0
1777993760.9286149,-0.22070357672818597,0.09278743078840972,-0.6728232693410227,-0.07479534207103196,0.38553500175476074,0.19797348976135254,-0.0882590189576149,0.0006732603069394827,0
1777993762.9286149,0.028181052699999203,0.0815890878908202,-0.07507510389121809,-0.2921320289344689,0.49668359756469727,0.2746593952178955,-0.0882590189576149,0.0006732603069394827,0
1777993764.9286149,0.016711937702245667,-0.030985527551261254,-0.05443710096486367,-0.5796766089933144,0.3951947093009949,0.20232421159744263,-0.0882590189576149,0.0006732603069394827,0
1777993766.9286149,0.2922901318984767,0.03003500281890275,0.6484385646228543,-0.29651066041127605,0.4362295866012573,0.1849536895751953,-0.0882590189576149,0.0006732603069394827,0
1777993768.9286149,0.2979816301231864,-0.04002345468599991,0.6703154239267604,-0.5156391162415507,0.4223562479019165,0.15779566764831543,-0.0882590189576149,0.0006732603069394827,0
1777993770.9286149,0.14682423548102375,-0.03826664707543265,0.28093277234374814,-0.5022575941405313,0.4075448513031006,0.15497153997421265,-0.0882590189576149,0.0006732603069394827,0
1777993772.9286149,0.05530725171067283,-0.0757306938754861,0.08027645035579771,-0.5895796470335999,0.3283931016921997,0.12717854976654053,-0.0882590189576149,0.0006732603069394827,0
1777993774.9286149,0.10116006255986926,-0.035063867251201135,0.18620681181394627,-0.43106161621543226,0.35725975036621094,0.1290227174758911,-0.0882590189576149,0.0006732603069394827,0
1777993776.9286149,0.2413009167357699,-0.06439433112449086,0.5436645726198746,-0.5273147932227696,0.37808406352996826,0.11965882778167725,-0.0882590189576149,0.0006732603069394827,0
1777993778.9286149,0.32944263255590306,-0.1900844885362958,0.7851107658615815,-0.975041099644211,0.35793590545654297,0.09519898891448975,-0.0882590189576149,0.0006732603069394827,0
1777993780.9286149,0.3165948471314252,-0.14067415302896383,0.7451070366191139,-0.7902463423867739,0.37049245834350586,0.10090863704681396,-0.0882590189576149,0.0006732603069394827,0
1777993782.9286149,0.3037847086932289,-0.20020332351789663,0.709813503710387,-0.9825400461341051,0.373826265335083,0.08054280281066895,-0.0882590189576149,0.0006732603069394827,0
1777993783.6100671,0.2997502883226134,-0.20189424697545758,0.6992231451944959,-0.9893037441916575,0.373826265335083,0.08054280281066895,-0.0882590189576149,0.0006732603069394827,0
