timestamp,v,a,vv,av,va,aa,vt,at,mark
1778676735.5114431,0.0,0.0,0.8087175503660794,-0.9996931751282675,0.0,0.0,0.0,0.0,0
1778676741.6429791,-0.22938436763601353,-0.21853078114723068,-0.48332195616677254,-0.8238303296368457,0.0,0.0,-0.1056109294295311,-0.0670577883720398,0
1778676742.9973104,0.020023272592827105,-0.23260183426935663,0.17137341119348437,-0.8801145773029821,0.0,0.0,-0.1056109294295311,-0.0670577883720398,0
1778676745.5021691,0.26504647332190384,-0.2094411890395313,0.7271922086147631,-0.9458752009780625,0.13634002208709717,0.003996849060058594,-0.08854657411575317,0.13215601444244385,0
1778676745.6936603,0.3037439806447814,-0.21465836111280756,0.8287732137092008,-0.9667439023140977,0.13634002208709717,0.003996849060058594,-0.08854657411575317,0.13215601444244385,0
1778676749.6573477,0.36339047203191005,-0.3612909160148663,0.6750002744857371,-0.9934358992228761,0.06927204132080078,-0.17819243669509888,0.21712368726730347,-0.06772758066654205,0
1778676751.6573477,0.35349716105060386,-0.416734916296985,0.7630507279930293,-0.9439413317117102,-0.15876877307891846,-0.2987571954727173,0.21712368726730347,-0.06772758066654205,0
1778676753.6573477,0.36730620541366277,-0.3176449814854981,0.6534918628441443,-0.8713172673159227,0.13284647464752197,-0.15487456321716309,0.21712368726730347,-0.06772758066654205,0
1778676755.0930002,0.24267693729631565,-0.2321266193728182,0.3263398782495229,-0.5292436050692978,0.13284647464752197,-0.15487456321716309,0.21712368726730347,-0.06772758066654205,0
1778676758.9655092,0.3034203444673782,-0.34190680457177897,0.8902555944165765,-0.9857380313004775,-0.27328580617904663,-0.15178650617599487,0.038103193044662476,-0.053827203810214996,0
1778676760.9655092,0.27669760185661885,-0.35729107244598035,0.7440380529746022,-0.97869655527563,-0.12114518880844116,-0.18226587772369385,0.038103193044662476,-0.053827203810214996,0
1778676762.9655092,0.05732857236873487,-0.27562681436728387,0.10144852691723588,-0.9440430994036076,0.01234591007232666,-0.052486419677734375,0.038103193044662476,-0.053827203810214996,0
1778676764.9655092,0.2972006265053029,-0.2863666881661895,0.7311129688657947,-0.9870026214489147,0.01234591007232666,-0.052486419677734375,0.038103193044662476,-0.053827203810214996,0
1778676765.3915606,0.32155810621476594,-0.283765860458451,0.7950513835499848,-0.9765993041158914,0.01234591007232666,-0.052486419677734375,0.038103193044662476,-0.053827203810214996,0
1778676769.6064517,0.26407621082659044,-0.2727896931048904,0.6879163117606321,-0.9913350137282511,0.01234591007232666,-0.052486419677734375,-0.0007901184726506472,0.02436000481247902,0
1778676771.4919288,0.0814710726615298,-0.26597167269949623,0.22789412008812188,-0.5282785155521939,-0.02628713846206665,-0.2461683750152588,-0.0007901184726506472,0.02436000481247902,0
