timestamp,v,a,vv,av,va,aa,vt,at,mark
1779277347.5021966,0.2632696184522297,-0.09714063669957902,-0.04196280756705377,-0.9489673762233278,-0.1281057596206665,0.25367510318756104,0.25634385645389557,0.03082042559981346,0
1779277355.28382,0.2829314455624553,-0.16708334819768522,0.6110641161075562,-0.9780883805138862,0.08037471771240234,0.1181035041809082,0.08128348737955093,0.058695580810308456,0
1779277356.7317488,0.2540540055616985,-0.1605308273351541,0.5352608000087696,-0.9518782806824596,0.08037471771240234,0.1181035041809082,0.08128348737955093,0.058695580810308456,0
1779277359.3198123,0.3442613350397376,-0.22984132482631847,0.6178170459648875,-0.97230955620665,-0.3030981421470642,-0.05864596366882324,0.3888164088129997,0.2465294674038887,0
1779277360.4255493,0.229907492859351,-0.21234169221130825,0.3176380672990699,-0.9023109819975276,-0.3030981421470642,-0.05864596366882324,0.3888164088129997,0.2465294674038887,0
1779277363.1842654,0.2041249975529473,-0.21819392074473157,0.5456010548982202,-0.9566674786568472,-0.345416784286499,0.005854129791259766,0.14483174309134483,0.09429261088371277,0
1779277364.451947,0.2049926351904537,-0.21082844098502435,0.5478786047812215,-0.927205541204319,-0.345416784286499,0.005854129791259766,0.14483174309134483,0.09429261088371277,0
1779277367.3825924,0.13002847849634488,-0.4003438646347078,0.2502553913852863,-0.9697701655562962,-0.06618398427963257,-0.19506490230560303,0.11036579497158527,-0.25694701820611954,0
1779277368.056437,0.24108897687491018,-0.3347232264741804,0.5417893384546432,-0.7072874488625914,-0.06618398427963257,-0.19506490230560303,0.11036579497158527,-0.25694701820611954,0
1779277370.389995,-0.11578190370845118,-0.05690953770876083,0.7412245453853482,-0.9368287288164567,0.15969562530517578,0.19870388507843018,-1.0,0.34947559237480164,0
1779277372.389995,-0.11783255164137676,-0.10609787077331563,0.6946656305036627,-0.9030278119732887,0.24204754829406738,0.09623527526855469,-1.0,0.34947559237480164,0
1779277372.7765791,-0.16186199744349142,-0.10270825413673984,0.5790882802363045,-0.889469336952944,0.24204754829406738,0.09623527526855469,-1.0,0.34947559237480164,0
1779277375.8795435,0.25367442781742877,-0.33129501699429276,0.5857330652852679,-0.9803470528046984,0.03388667106628418,-0.014338195323944092,0.05619492381811142,-0.41676387190818787,0
1779277376.549873,0.17348797960340417,-0.3311879408691132,0.37524353849039305,-0.9799187480362896,0.03388667106628418,-0.014338195323944092,0.05619492381811142,-0.41676387190818787,0
