timestamp,v,a,vv,av,va,aa,vt,at,mark
1779275777.4204617,-0.35142918093514364,-0.11029744288656597,-0.7925389807285704,-0.5380829648186196,0.2604560852050781,0.07185590267181396,-0.23128097876906395,-0.08637715131044388,0
1779275782.311238,-0.08232088750071352,0.07569002070394497,0.18632075961464867,-0.13366492955399795,-0.041189491748809814,0.22705602645874023,-0.339394174516201,-0.09926781058311462,0
1779275784.311238,0.07181121107200188,-0.19596889066188153,0.5518737778799974,-0.8139219120854196,0.03689837455749512,0.04644298553466797,-0.339394174516201,-0.09926781058311462,0
1779275786.311238,0.07001122601625126,0.028103184808691457,0.43971478051113644,0.10974921947874697,0.2517664432525635,0.03427308797836304,-0.339394174516201,-0.09926781058311462,0
1779275787.8453515,0.04609006866646563,0.11556845422189552,0.3822978131066636,0.4254481583452052,0.2410142421722412,0.04945635795593262,-0.339394174516201,-0.09926781058311462,0
1779275790.0898726,-0.02293642790002246,0.094318992072251,0.00715304476957232,0.47644299783522054,-0.06846672296524048,0.04523897171020508,-0.029446964617818594,-0.2679393067955971,0
1779275792.0898726,-0.16410555920895725,-0.09494652806346346,-0.3209447521384463,0.02525553687338966,-0.1534094214439392,-0.0907055139541626,-0.029446964617818594,-0.2679393067955971,0
1779275794.0898726,-0.15352075518248368,-0.11428466112861038,-0.46457731170090893,-0.2637096557415792,0.18942594528198242,0.0033445358276367188,-0.029446964617818594,-0.2679393067955971,0
1779275794.0947573,-0.15352075518248368,-0.11428466112861038,-0.46457731170090893,-0.2637096557415792,0.18942594528198242,0.0033445358276367188,-0.029446964617818594,-0.2679393067955971,0
1779275796.682028,-0.3581760168497897,0.23751123800716598,-0.46457731170090893,-0.2637096557415792,0.5840034484863281,0.34448063373565674,-0.682343915104866,0.584898367524147,0
1779275798.682028,-0.22399618422716505,0.07162851553039527,0.006100207452644134,-0.5289895162541344,0.347092866897583,0.1674799919128418,-0.682343915104866,0.584898367524147,0
1779275800.682028,-0.2430467365323412,0.22013167804721134,-0.11448233620329007,-0.3096628552881557,0.488242506980896,0.33400726318359375,-0.682343915104866,0.584898367524147,0
1779275802.682028,-0.2309812408376763,0.19326923744163682,-0.11448233620329007,-0.3096628552881557,0.551586389541626,0.2862517833709717,-0.682343915104866,0.584898367524147,0
1779275804.682028,-0.2409732338438085,0.22323475724472874,-0.11448233620329007,-0.3096628552881557,0.49912840127944946,0.3395238518714905,-0.682343915104866,0.584898367524147,0
1779275806.682028,-0.23993408128499602,0.2070379464827925,-0.11448233620329007,-0.3096628552881557,0.5045839548110962,0.3107295036315918,-0.682343915104866,0.584898367524147,0
1779275808.2955458,-0.23993408128499602,0.2070379464827925,-0.11448233620329007,-0.3096628552881557,0.5045839548110962,0.3107295036315918,-0.682343915104866,0.584898367524147,0
