timestamp,v,a,vv,av,va,aa,vt,at,mark
1779275811.61194,-0.23993408128499602,0.2070379464827925,-0.11448233620329007,-0.3096628552881557,0.5045839548110962,0.3107295036315918,-0.682343915104866,0.584898367524147,0
1779275818.6495137,-0.23993408128499602,0.2070379464827925,-0.11448233620329007,-0.3096628552881557,0.08107531070709229,0.17653441429138184,-0.682343915104866,0.584898367524147,1
1779275816.6842222,-0.05536613167380218,0.03651590352324199,-0.11448233620329007,-0.3096628552881557,0.20105957984924316,0.22296392917633057,-0.11678543873131275,-0.061256373301148415,0
1779275818.3712144,-0.07822026729414729,0.010399317723324447,-0.11448233620329007,-0.3096628552881557,0.08107531070709229,0.17653441429138184,-0.11678543873131275,-0.061256373301148415,0
1779275820.163387,0.18381200262514052,-0.10968008559241763,-0.11448233620329007,-0.3096628552881557,0.08107531070709229,0.17653441429138184,0.49462348222732544,-0.7016802579164505,0
1779275823.8620179,0.008398400171582249,0.021894447776811876,-0.11448233620329007,-0.3096628552881557,-0.0651082992553711,0.25789737701416016,0.15029537491500378,-0.24403786286711693,0
1779275825.8620179,0.07806840839756886,-0.06766184010398187,-0.11448233620329007,-0.3096628552881557,0.3006594181060791,0.0986860990524292,0.15029537491500378,-0.24403786286711693,0
1779275827.8030708,0.23503300343631547,-0.08229511092366637,0.32364775608942364,-0.22930555972000177,0.24846374988555908,0.0369570255279541,0.15029537491500378,-0.24403786286711693,0
1779275830.2190392,-0.2591080699787012,0.48368972727504395,0.31098332497468517,0.4755511194953674,0.26771533489227295,0.3576653003692627,-1.0,0.8726160973310471,0
1779275832.2190392,-0.19894961393749294,0.3198830166585357,0.35628262946552797,0.19948254318318198,0.4929487705230713,0.18915033340454102,-1.0,0.8726160973310471,0
1779275833.2776868,-0.26258289463182216,0.2811903059369089,0.18924518810131286,0.04471160356489782,0.4929487705230713,0.18915033340454102,-1.0,0.8726160973310471,0
1779275835.524535,-0.16770606601314655,0.030047359603052843,-0.2146816652132432,0.36255785402285895,0.21509289741516113,0.22561407089233398,-0.2960830368101597,-1.0,0
1779275837.524535,-0.03806822276752955,-0.18577284814674339,0.06160769207377623,-0.5800914223820242,0.3431131839752197,0.2608886957168579,-0.2960830368101597,-1.0,0
1779275839.524535,-0.020186707846217584,0.030325282677688168,0.03312893405981204,0.42503795283514706,0.49394869804382324,0.19833922386169434,-0.2960830368101597,-1.0,0
1779275841.524535,-0.034407526789071996,0.06657751379270663,0.05713089631190834,0.5878624684236167,0.37128543853759766,0.1904212236404419,-0.2960830368101597,-1.0,0
1779275843.524535,0.01903429397610258,-0.024711014893402213,0.1568741831649886,0.05975118731031465,0.4523685574531555,0.26284652948379517,-0.2960830368101597,-1.0,0
1779275844.9079108,0.01757469950742003,-0.04407195088362012,0.15792022374449644,-0.07796438971609719,0.4426136016845703,0.28963398933410645,-0.2960830368101597,-1.0,0
1779275847.2385154,0.12370575105920074,0.028798518034739796,-0.03556188723376175,0.6729712099189934,0.14277148246765137,-0.0868028998374939,0.2568034641444683,-0.4832940548658371,0
1779275847.7356641,0.23646806594898892,-0.04794530215913827,0.26043933030482586,0.36599573728393064,0.14277148246765137,-0.0868028998374939,0.2568034641444683,-0.4832940548658371,0
1779275850.3261623,0.12692384534855064,-0.08755688360571753,0.4698439734430276,0.32685971384872203,0.15224862098693848,-0.05255180597305298,-0.18914936110377312,-0.745127871632576,0
1779275852.3261623,0.11186205959128781,0.05977087896836691,0.3290608868760274,0.571736737031994,0.3547403812408447,0.10053014755249023,-0.18914936110377312,-0.745127871632576,0
1779275852.7023003,0.11186205959128781,0.05977087896836691,0.3290608868760274,0.571736737031994,0.3547403812408447,0.10053014755249023,-0.18914936110377312,-0.745127871632576,0
1779275855.2052813,-0.23154533505755287,0.17506098810028942,0.509608872622455,0.4466065248678902,0.01516866683959961,-0.09164655208587646,-1.0,0.6131234765052795,0
1779275856.5493288,-0.21142829105521263,0.15349820267510522,0.5624161382749031,0.36035532926019,0.01516866683959961,-0.09164655208587646,-1.0,0.6131234765052795,0
