timestamp,v,a,vv,av,va,aa,vt,at,mark
1779277276.4600177,-0.024323559795906283,-0.33198775102463846,0.15238754780707087,-0.9960259990284698,-0.4751371741294861,-0.1372150182723999,-0.13078554533421993,-0.07210378535091877,0
1779277281.517851,0.3536027524062231,-0.11851768751866383,0.6244393162106034,-0.7643723115638862,0.5313968658447266,0.24601399898529053,0.033839927054941654,-0.3509736433625221,0
1779277283.060125,0.31518018035793144,-0.11640415470817747,0.5235800165556228,-0.7559181750381087,0.5313968658447266,0.24601399898529053,0.033839927054941654,-0.3509736433625221,0
1779277285.4776168,-0.10361422163276983,-0.05142071143873694,0.5566529754498327,-0.6948571912924287,-0.0005556344985961914,-0.09361392259597778,-0.7363223284482956,0.9330740571022034,0
1779277286.3387883,-0.1808438904378523,-0.007728427335462859,0.35392499829940527,-0.5200879456486223,-0.0005556344985961914,-0.09361392259597778,-0.7363223284482956,0.9330740571022034,0
1779277289.1802635,0.38802690684035984,-0.10698193244487116,0.4364254338848353,-0.5924949369309852,-0.0005556344985961914,-0.09361392259597778,0.5177097767591476,0.5002643540501595,0
1779277291.3393214,-0.117308425137706,-0.16411085471280046,0.6605527627367864,-0.899424923064007,0.07495546340942383,0.03137540817260742,-0.8941913396120071,0.22984856739640236,0
1779277291.842051,-0.12779897888074582,-0.15179478764193546,0.6330150460481148,-0.8501606239903794,0.07495546340942383,0.03137540817260742,-0.8941913396120071,0.22984856739640236,0
1779277296.1379125,0.33149270874600745,-0.1493369044999297,0.677288745732544,-0.8487340526527481,0.07495546340942383,0.03137540817260742,0.13813537545502186,0.2410551905632019,0
1779277296.2130857,0.32736422622312517,-0.15670135840928417,0.666451473949375,-0.8781918867013008,0.07495546340942383,0.03137540817260742,0.13813537545502186,0.2410551905632019,0
