timestamp,v,a,vv,av,va,aa,vt,at,mark
1779451184.3721433,0.21821526495577437,-0.06316931442253004,0.6690624351195164,-0.909235670448584,0.28958773612976074,-0.012454628944396973,-0.3742104768753052,0.5144752934575081,0
1779451187.7193458,0.2527742725803194,-0.13392261616225182,0.4139684136790523,-0.5715200841495934,0.28958773612976074,-0.012454628944396973,0.09312933310866356,0.08513626642525196,0
1779451189.7193458,0.07928238914228933,-0.2606230911878424,0.06896817672430558,-0.43204484352748096,0.0687553882598877,-0.29968905448913574,0.09312933310866356,0.08513626642525196,0
1779451191.7193458,0.024644451549809494,-0.05605654131284547,0.09488264263465501,0.16395257074276315,-0.2699228525161743,-0.20090270042419434,0.09312933310866356,0.08513626642525196,0
1779451193.7193458,0.13817652106015677,-0.14291629716471901,0.291660941270919,-0.6617339249010193,-0.06743580102920532,0.01165163516998291,0.09312933310866356,0.08513626642525196,0
1779451195.7193458,0.22808020819421404,0.06539353287959257,0.29270992510165617,0.005994576147924151,0.40246081352233887,0.08521223068237305,0.09312933310866356,0.08513626642525196,0
1779451197.7193458,0.31308808898012824,0.017844176557350197,0.4435311444308492,-0.2606086422335676,0.5471099615097046,0.11917030811309814,0.09312933310866356,0.08513626642525196,0
1779451199.7193458,0.01384617387896263,0.2101598691660433,-0.34626834739549683,0.549603491689449,0.5556881427764893,0.1009708046913147,0.09312933310866356,0.08513626642525196,0
1779451201.7193458,-0.08883568936311988,0.14043180926152354,-0.6029671420878824,0.26781400625139573,0.530005693435669,0.10224950313568115,0.09312933310866356,0.08513626642525196,0
1779451203.7193458,0.43499327377533425,-0.14895437927979524,0.7791244455311851,-0.8545978860455264,0.5159258842468262,0.0866345763206482,0.09312933310866356,0.08513626642525196,0
1779451205.7193458,0.24819538375960096,0.035590641638433465,0.32938469974002027,-0.08862067021557245,0.43471598625183105,0.0742805004119873,0.09312933310866356,0.08513626642525196,0
1779451207.7193458,0.13886267243934294,0.026589556239911834,0.04653453012320899,-0.21084182677662877,0.42641931772232056,0.11259907484054565,0.09312933310866356,0.08513626642525196,0
1779451209.1393952,0.2448174564106837,-0.033209538383433004,0.3468454846611515,-0.48965310670274986,0.38206028938293457,0.13020563125610352,0.09312933310866356,0.08513626642525196,0
1779451211.300589,0.11117267730965434,-0.18206504883602878,0.18024590568263066,-0.8635387813882256,0.38206028938293457,0.13020563125610352,-0.07062011864036322,-0.21024605259299278,0
1779451211.7980664,0.3042209829454873,-0.19014022607696865,0.6869979492870742,-0.8958395105399282,0.38206028938293457,0.13020563125610352,-0.07062011864036322,-0.21024605259299278,0
