timestamp,v,a,vv,av,va,aa,vt,at,mark
1777993395.4145067,0.15492021800139333,-0.004180598795334212,0.08597885963206639,-0.9963970701015479,0.5222834348678589,0.5315724611282349,0.13964563608169556,-0.3124770522117615,1
1777993400.5215018,0.3080158209241943,-0.21741643273308636,0.7576980842597235,-0.9733628107461915,0.1866772174835205,0.10233914852142334,-0.03777313604950905,-0.1687553972005844,0
1777993401.777537,0.28986102616731446,-0.16303394575969224,0.7100417253294207,-0.7558327268963977,0.1866772174835205,0.10233914852142334,-0.03777313604950905,-0.1687553972005844,0
1777993403.8419166,0.14661091592546424,-0.10264780144602435,0.42259442761880506,-0.8377995488793311,0.11556053161621094,0.1838524341583252,-0.0849074274301529,0.018053479492664337,0
1777993405.8419166,-0.13281188995562523,-0.016416873755762663,-0.4093623094287999,-0.18826277735854616,0.3125035762786865,0.048468947410583496,-0.0849074274301529,0.018053479492664337,0
1777993407.8419166,-0.22575105808213036,0.15452331478233347,-0.678301730467856,0.5836382063617932,0.36245155334472656,0.00929570198059082,-0.0849074274301529,0.018053479492664337,0
1777993408.0155785,-0.16323049217223518,0.1567479055812926,-0.5141851668036739,0.5925365751191067,0.36245155334472656,0.00929570198059082,-0.0849074274301529,0.018053479492664337,0
1777993410.319514,-0.17213018539016012,-0.059968922911849507,-0.25531494756995876,-0.23632635144571806,0.1406787633895874,-0.04538935422897339,-0.2372145652770996,0.13143540918827057,0
1777993412.319514,0.2176514325367061,-0.10487801740383688,0.7800400520845028,-0.8739034946529031,0.11632323265075684,0.15813982486724854,-0.2372145652770996,0.13143540918827057,0
1777993414.319514,0.13742919355531333,-0.08754268905293022,0.6323685021805908,-0.6855302615853484,-0.009500622749328613,0.10523676872253418,-0.2372145652770996,0.13143540918827057,0
1777993416.319514,0.00761646281237122,0.10736787268885298,0.25218675400891843,0.050493853216202644,0.06934571266174316,0.12462282180786133,-0.2372145652770996,0.13143540918827057,0
1777993418.319514,-0.04058246884711499,0.004981344922126506,0.056297745052753666,-0.2726714360506041,0.20807921886444092,0.08623123168945312,-0.2372145652770996,0.13143540918827057,0
1777993420.319514,0.04857139610837069,-0.022836806237752152,0.2518176215253295,-0.6300227057545625,0.28509747982025146,0.1955994963645935,-0.2372145652770996,0.13143540918827057,0
1777993422.319514,-0.16908008539673225,0.011411743021703885,-0.339835761196308,-0.46864888658585135,0.3257334232330322,0.18476414680480957,-0.2372145652770996,0.13143540918827057,0
1777993424.319514,-0.14964546596278566,0.11035179363616358,-0.3562107796206133,-0.1679185657337271,0.46051526069641113,0.22699975967407227,-0.2372145652770996,0.13143540918827057,0
1777993426.319514,-0.280761526328967,0.08381845186647618,-0.638900543077989,-0.1841076067031279,0.33753514289855957,0.18702447414398193,-0.2372145652770996,0.13143540918827057,0
1777993428.319514,-0.34754646480118173,0.07590584341427868,-0.91172023578542,-0.275458668546918,0.5325534343719482,0.21355807781219482,-0.2372145652770996,0.13143540918827057,0
1777993429.571146,-0.36101869814169846,-0.038090674414178544,-0.8752512546099003,-0.6494651838581602,0.3888862133026123,0.1771225929260254,-0.2372145652770996,0.13143540918827057,0
