timestamp,v,a,vv,av,va,aa,vt,at,mark
1779451986.7218373,0.06670385608294542,0.3198828620331522,-0.19196048138829117,-0.6045736605007381,0.12703728675842285,0.37258458137512207,-0.02150788903236389,0.2538568899035454,0
1779452001.6424458,0.06670385608294542,0.3198828620331522,0.14982604120244486,0.9737386424210922,0.14563095569610596,0.047930240631103516,-0.02150788903236389,0.2538568899035454,1
1779451993.7581387,0.1991867018448038,-0.013653247873332964,0.5155259948705772,0.35389168770024104,0.26807165145874023,-0.10562294721603394,-0.11261909268796444,-0.22780410945415497,0
1779451995.7581387,0.1986537340604823,0.23092723040783533,0.4877853366631322,0.8343904523626654,0.32075488567352295,0.1156320571899414,-0.11261909268796444,-0.22780410945415497,0
1779451997.7581387,0.21454614919818749,0.2442358285707427,0.5230254710988064,0.9245765990003593,0.33370983600616455,0.09920907020568848,-0.11261909268796444,-0.22780410945415497,0
1779451999.7581387,0.18182597353780056,0.1818148303860066,0.5468770740972427,0.838901484842556,0.11422562599182129,0.026316165924072266,-0.11261909268796444,-0.22780410945415497,0
1779452001.7581387,0.06873544329931183,0.21172183249398563,0.23431162600590466,0.9098978999511569,0.14563095569610596,0.047930240631103516,-0.11261909268796444,-0.22780410945415497,0
1779452003.7581387,0.25913743348659124,0.14483252256396525,0.7376745914734201,0.7382431445561864,0.13851594924926758,0.005306839942932129,-0.11261909268796444,-0.22780410945415497,0
1779452005.2169464,0.2954913455471083,-0.05863397515835898,0.8116803162309175,-0.08472596773319582,0.18136262893676758,0.009352445602416992,-0.11261909268796444,-0.22780410945415497,0
1779452046.6168082,-0.09264072740458773,-0.12392382034331488,-0.2959947240008159,0.17072772586216298,-0.350578248500824,-0.08546841144561768,0.20275717601180077,-0.6321591883897781,0
1779452048.1384933,-0.1005165767465751,-0.15369886947950934,-0.3166688383683444,0.051627454879762294,-0.350578248500824,-0.08546841144561768,0.20275717601180077,-0.6321591883897781,0
1779452009.679341,0.03622019699859816,0.16739280894802933,0.36242330553017094,0.1699951378246882,0.1696949005126953,0.07305741310119629,-0.3130601719021797,0.44692978262901306,0
1779452011.679341,0.007990926547094749,0.2729354545977823,0.3218755124568239,0.7859934047534128,0.10258674621582031,-0.013088107109069824,-0.3130601719021797,0.44692978262901306,0
1779452013.679341,-0.12268548665661087,0.2653155148497093,0.011041577443676126,0.9618437621759398,0.03820312023162842,-0.10479038953781128,-0.3130601719021797,0.44692978262901306,0
1779452015.679341,0.0004766703668888214,0.2972311914647227,0.214105281537771,0.8606050876583927,0.2786773443222046,-0.0030564069747924805,-0.3130601719021797,0.44692978262901306,0
1779452017.679341,-0.025824874011026733,0.28847635718008596,0.1964799129496044,0.7935923395031212,0.17584490776062012,0.011162877082824707,-0.3130601719021797,0.44692978262901306,0
1779452019.679341,-0.13529338364072105,0.3322311625377899,-0.11214629045426339,0.9138162859139071,0.21838736534118652,0.03551638126373291,-0.3130601719021797,0.44692978262901306,0
1779452021.679341,-0.022377707461692164,0.2818226271871538,0.1905221872447553,0.6871261629774051,0.2058579921722412,0.04665231704711914,-0.3130601719021797,0.44692978262901306,0
1779452023.679341,-0.09233661346553244,0.3240464642503914,0.06814663222634969,0.8861135879489297,0.08332467079162598,0.03327810764312744,-0.3130601719021797,0.44692978262901306,0
1779452025.679341,-0.16591997131230854,0.353537821050316,-0.1591768254159425,0.8519549223883726,0.1516587734222412,0.10088884830474854,-0.3130601719021797,0.44692978262901306,0
1779452027.679341,0.00880719772501324,0.29308257192259424,0.2531514021227878,0.6126081125556011,0.24432039260864258,0.09978914260864258,-0.3130601719021797,0.44692978262901306,0
1779452029.679341,-0.2138272742687248,0.33091588650105724,-0.30632095380361435,0.7936394201074333,0.1944335699081421,0.08659005165100098,-0.3130601719021797,0.44692978262901306,0
1779452031.679341,-0.02649537546719299,0.3375352389588808,0.15621858312424625,0.8186786460133231,0.25284743309020996,0.08722925186157227,-0.3130601719021797,0.44692978262901306,0
1779452033.679341,-0.06815383411227051,0.28989517011639404,0.060839326470789996,0.6771018254567781,0.22489893436431885,0.06545877456665039,-0.3130601719021797,0.44692978262901306,0
1779452035.679341,-0.0971070103162113,0.35032682324968095,-0.012147875113996004,0.9696167532078527,0.21886909008026123,0.04288625717163086,-0.3130601719021797,0.44692978262901306,0
1779452037.679341,-0.021503282334186094,0.32106974721278014,0.18875609380249503,0.8362773264561945,0.21398091316223145,0.05013561248779297,-0.3130601719021797,0.44692978262901306,0
1779452039.679341,-0.05918781384042487,0.3200603990218864,0.08878135465228613,0.8467898421914355,0.2160865068435669,0.04366898536682129,-0.3130601719021797,0.44692978262901306,0
1779452041.679341,-0.07841078981300899,0.28167389911789237,0.03656119155853943,0.732686166615008,0.2196061611175537,0.026139020919799805,-0.3130601719021797,0.44692978262901306,0
1779452043.679341,-0.22247593863617507,0.29542734118222885,-0.3191121118039469,0.780433328592812,0.17461037635803223,0.02936863899230957,-0.3130601719021797,0.44692978262901306,0
