timestamp,v,a,vv,av,va,aa,vt,at,mark
1777991427.2820795,-0.24225528000802693,-0.23758408272217493,0.5319334875340707,-0.9768950580134735,0.1995713710784912,-0.21642959117889404,0.04998750239610672,-0.13983143866062164,1
1777991439.5874689,0.02516648646691817,-0.3067787832861929,0.17203645233052683,-0.5886247836275919,-0.13657718896865845,-0.18722069263458252,-0.03349848836660385,-0.28965941071510315,0
1777991439.9943488,0.03382094917011436,-0.28602688039447116,0.19475442774449522,-0.5056171201809475,-0.13657718896865845,-0.18722069263458252,-0.03349848836660385,-0.28965941071510315,0
