timestamp,v,a,vv,av,va,aa,vt,at,mark
1776346667.9736161,0.1537454993489231,-0.001202609723337815,-0.8033222691868842,-0.5524263103404858,0.5269556045532227,0.3630232810974121,-0.1775726079940796,-0.28717687726020813,1
