timestamp,v,a,vv,av,va,aa,vt,at,mark
1779275955.12016,0.24999101974200225,0.1683799296716818,-0.7594152604778145,0.5331840759805064,0.2099210023880005,0.10155630111694336,0.32067257910966873,0.13843814842402935,0
1779275950.7656348,0.17249164863766786,0.14411704039180206,0.19050958661915304,0.34118985080540687,0.2099210023880005,0.10155630111694336,0.1398406270891428,0.009035991388373077,0
1779275951.4368532,0.05103671040212767,0.11470692301378098,-0.12830977806781274,0.223549307768029,0.2099210023880005,0.10155630111694336,0.1398406270891428,0.009035991388373077,0
1779275960.772712,-0.1334298195857154,0.16580971463906974,-0.32667939140331875,0.5099816441777726,0.04521501064300537,0.24975919723510742,-0.04105027299374342,-0.5449340865015984,0
1779275962.772712,-0.18873321493171488,0.27397075466186865,-0.6221998346691135,0.9114094532726424,0.3459129333496094,0.26363325119018555,-0.04105027299374342,-0.5449340865015984,0
1779275963.0672915,-0.19063403288157169,0.2802022756966827,-0.6271894841635102,0.9363355529907015,0.3459129333496094,0.26363325119018555,-0.04105027299374342,-0.5449340865015984,0
1779275965.8246891,0.2018776700344225,0.22679748519775947,-0.6271894841635102,0.9363355529907015,0.3446313142776489,0.10481083393096924,0.8753804117441177,-0.3532925620675087,0
1779275966.316901,0.2018776700344225,0.22679748519775947,-0.6271894841635102,0.9363355529907015,0.3446313142776489,0.10481083393096924,0.8753804117441177,-0.3532925620675087,0
1779275968.543216,-0.14021966234548516,0.32417260933436043,-0.6271894841635102,0.9363355529907015,0.3446313142776489,0.10481083393096924,0.07715292274951935,0.1660417579114437,0
1779275971.5555248,0.34065326665838924,-0.015833682975200224,0.26299982093003127,-0.5084380214632824,0.5341920852661133,0.1641066074371338,0.3236616775393486,0.10115117765963078,0
1779275973.5555248,0.294935396262899,0.09931463811529186,0.1964898142148683,0.120735606006305,0.42719316482543945,0.08918213844299316,0.3236616775393486,0.10115117765963078,0
1779275975.212454,0.2938726668345877,0.1274481179606425,0.17908759263329418,-0.0440740350693032,0.4564182758331299,0.21244597434997559,0.3236616775393486,0.10115117765963078,0
1779275977.4346917,0.2078751755308908,-0.07901759880946527,0.17908759263329418,-0.0440740350693032,0.4564182758331299,0.21244597434997559,0.12300076894462109,-1.0,0
1779275980.1080086,0.4221472554077916,-0.04064258915866548,0.0875140746534939,0.21645117750358586,-0.20875400304794312,-0.18109500408172607,1.0,0.03792283125221729,0
1779275982.1080086,0.17427155823702226,0.09504128035450973,-0.6393494582392507,0.23499001238223247,-0.056374967098236084,0.05188143253326416,1.0,0.03792283125221729,0
1779275984.1080086,0.28086386865343793,0.18292203722346745,-0.6277281587420447,0.3093914474547767,0.4799923300743103,0.17504668235778809,1.0,0.03792283125221729,0
1779275985.1331396,0.2503621444337053,0.032887624909213715,-0.7036021851976613,-0.3067073298522888,0.4716062545776367,0.18214035034179688,1.0,0.03792283125221729,0
1779275987.2086978,-0.384499454582559,0.09864502842650834,-0.3924859329163541,-0.00325116300668988,0.2437039613723755,0.16852271556854248,-0.6566023081541061,0.0248738843947649,0
1779275989.1706183,-0.4152323359249136,0.08298417638329621,-0.4921204395917017,0.1612943940895657,0.28162527084350586,0.06754982471466064,-0.6566023081541061,0.0248738843947649,0
