timestamp,v,a,vv,av,va,aa,vt,at,mark
1779450939.085447,0.0,0.0,0.11804485212684013,-0.4496308668282984,0.0,0.0,0.0,0.0,0
1779450943.460454,0.23446291709207462,-0.48769367410641945,0.7013549539215523,-0.8783443848564211,-0.00479501485824585,-0.41806143522262573,-0.07421510759741068,-0.17572440207004547,0
1779450945.460454,0.23624632671520457,-0.7106224652905716,0.7726388749021309,-0.9217381475386727,-0.13799995183944702,-0.7950934171676636,-0.07421510759741068,-0.17572440207004547,0
1779450947.460454,0.2774266512280216,-0.45977762366400626,0.7251194152838467,-0.8751211532164955,0.17323577404022217,-0.36986541748046875,-0.07421510759741068,-0.17572440207004547,0
1779450947.5107806,0.2840864183649279,-0.3796943043343041,0.7426013123429346,-0.5547876756893887,0.17323577404022217,-0.36986541748046875,-0.07421510759741068,-0.17572440207004547,0
1779450949.5880246,-0.13750409662771015,-0.08833002922889088,-0.09867558609341509,0.34928631419136447,0.17323577404022217,-0.36986541748046875,-0.31012509018182755,0.1727873831987381,0
1779450951.5880246,-0.09243298541136606,0.087385902841257,-0.14347247987895986,0.04446078223118467,0.49945300817489624,0.07799667119979858,-0.31012509018182755,0.1727873831987381,0
1779450951.7655165,0.14599950369829945,-0.009695057017413916,0.49083640067185935,-0.4424289826747203,0.4826064109802246,0.1218036413192749,-0.31012509018182755,0.1727873831987381,0
1779450954.5241294,-0.14875592605079263,0.0315859773959216,0.04191359179153512,0.13157743654739204,0.5001463890075684,-0.03657031059265137,-0.606641136109829,0.10273300111293793,0
1779450956.5241294,-0.07024718213070223,-0.19372839315756296,0.41909558684764614,-0.31679068967146673,0.15795350074768066,-0.2378547191619873,-0.606641136109829,0.10273300111293793,0
1779450958.5241294,-0.11175807267236207,-0.2462514163228678,0.30565886051044255,-0.7227789878160785,0.16689467430114746,-0.1507897973060608,-0.606641136109829,0.10273300111293793,0
1779450960.4439998,-0.02796872860357368,-0.3015495364885733,0.5256059934276921,-0.9439716067242011,0.16689467430114746,-0.1507897973060608,-0.606641136109829,0.10273300111293793,0
