timestamp,v,a,vv,av,va,aa,vt,at,mark
1776346526.0059247,-0.1676096220946643,0.4131770084813268,-0.5149886752309181,-0.47982523187258985,0.7398991584777832,0.587054967880249,-0.11028341203927994,0.11540865898132324,1
