timestamp,v,a,vv,av,va,aa,vt,at,mark
1778685823.7712574,0.25521970591649,-0.4008520466016373,0.7495643649179985,0.9989930954413224,0.06498706340789795,-0.37085384130477905,-0.17760016024112701,0.3075522184371948,0
1778685832.8877604,0.6041549025412278,-0.14213887379754256,0.6661292788060659,-0.8546694386767694,-0.1621142029762268,0.16870582103729248,0.8896312862634659,-0.12463267892599106,0
1778685834.8877604,0.668307511757756,-0.272598873474376,0.69423430365492,-0.9795333074879979,0.11847710609436035,-0.007728159427642822,0.8896312862634659,-0.12463267892599106,0
1778685836.8877604,0.7272344844169863,-0.26437441966818825,0.744366663259722,-0.9827695209984916,0.327579140663147,0.00833141803741455,0.8896312862634659,-0.12463267892599106,0
1778685838.8877604,0.7207982317941707,-0.2567189522759238,0.779185137537737,-0.9751320177811826,0.2241518497467041,0.018546700477600098,0.8896312862634659,-0.12463267892599106,0
1778685840.8877604,0.7351911774592131,-0.3091683793433652,0.817447230150479,-0.9895397817293411,0.22319066524505615,-0.06829333305358887,0.8896312862634659,-0.12463267892599106,0
1778685840.9234996,0.7469098742176713,-0.3110367379831649,0.848208823789803,-0.9970132209594363,0.22319066524505615,-0.06829333305358887,0.8896312862634659,-0.12463267892599106,0
1778685843.2570276,0.3876451507778789,-0.2153097381881399,0.7232060032883896,-0.9662891402803926,0.33916139602661133,-0.026148676872253418,0.11091760359704494,0.21851222962141037,0
1778685845.2570276,0.380493319184877,-0.4056311211091589,0.8378570165141686,-0.9669910615881925,0.07231223583221436,-0.36418604850769043,0.11091760359704494,0.21851222962141037,0
1778685845.9084995,0.3689900661497874,-0.4125424606514445,0.807660962917992,-0.9946364370356838,0.07231223583221436,-0.36418604850769043,0.11091760359704494,0.21851222962141037,0
1778685849.5200622,0.4024269434485169,-0.47653721201729843,0.9343069993209405,-0.9995767475442525,0.490248441696167,-0.3656041622161865,-0.10938665829598904,-0.11195190250873566,0
1778685850.4495828,0.3612849336217913,-0.47562451655798943,0.8263091720982735,-0.9959259634252777,0.490248441696167,-0.3656041622161865,-0.10938665829598904,-0.11195190250873566,0
1778685854.4914901,0.11488771089985625,-0.3836058944450659,0.2644816922245227,-0.9923105546539817,0.35954010486602783,0.004510641098022461,-0.12681898660957813,-0.7363505661487579,0
1778685855.2434,0.32466241815938823,-0.38488937208901247,0.8151405609991783,-0.9974444684384621,0.35954010486602783,0.004510641098022461,-0.12681898660957813,-0.7363505661487579,0
