timestamp,v,a,vv,av,va,aa,vt,at,mark
1779279344.2036016,-0.3238144607246411,0.2244677688163059,-0.5773073509319145,0.9742140251824426,0.20454788208007812,0.04569661617279053,-0.3407526761293411,-0.1430654525756836,0
1779279348.433825,-0.19806686159768844,0.3557818031706954,0.5346241732023492,0.4358034210042577,0.1409001350402832,0.18698132038116455,-1.0,0.7554889470338821,0
1779279350.433825,-0.04061535569736749,0.29286536111080297,0.8983477404817282,0.46280157776232494,0.2400738000869751,0.06313061714172363,-1.0,0.7554889470338821,0
1779279352.433825,-0.09507874403625594,0.352345380551752,0.6699737229096085,0.510573033416996,0.4108889102935791,0.14764118194580078,-1.0,0.7554889470338821,0
1779279354.433825,-0.009215623241245696,0.2508964933439971,0.8901942962283045,0.31008477424149894,0.42122936248779297,0.05639338493347168,-1.0,0.7554889470338821,0
1779279356.433825,-0.1311705226840412,0.36881381411982816,0.6855300811177032,0.5976988896585336,0.1902942657470703,0.13819581270217896,-1.0,0.7554889470338821,0
1779279358.433825,-0.1853296028894264,0.43029718407200157,0.4513136040462513,0.8644361386265115,0.37439191341400146,0.12894976139068604,-1.0,0.7554889470338821,0
1779279360.433825,-0.47271008304828493,0.36473263150247304,-0.2659554917354212,0.6116875364993172,0.30018186569213867,0.12472319602966309,-1.0,0.7554889470338821,0
1779279362.433825,-0.43550717487068813,0.42662514682172187,-0.1709120709854431,0.8157383747991658,0.30541038513183594,0.14406514167785645,-1.0,0.7554889470338821,0
1779279364.433825,-0.4538712095887539,0.40657041666202715,-0.1709120709854431,0.8157383747991658,0.2089991569519043,0.10841226577758789,-1.0,0.7554889470338821,0
1779279366.433825,-0.4668968050910047,0.4016497731891582,-0.1709120709854431,0.8157383747991658,0.14061474800109863,0.09966444969177246,-1.0,0.7554889470338821,0
1779279366.7064233,-0.4668968050910047,0.4016497731891582,-0.1709120709854431,0.8157383747991658,0.14061474800109863,0.09966444969177246,-1.0,0.7554889470338821,0
