timestamp,v,a,vv,av,va,aa,vt,at,mark
1779279287.6107533,0.21647434824742462,0.38348645694488165,0.5975858397123792,0.9517842054554035,0.5445904731750488,0.24206149578094482,-0.43903008103370667,0.22354913875460625,0
1779279292.5328069,0.06797000660076187,0.3286185673644887,-0.29501265450577896,0.9497960329219713,0.5445904731750488,0.24206149578094482,0.17879001796245575,-0.23994574323296547,0
1779279292.786719,-0.11633847373020316,0.3352869419579005,-0.7788226457601626,0.9764695479665549,0.5445904731750488,0.24206149578094482,0.17879001796245575,-0.23994574323296547,0
1779279295.2867954,-0.19191821309126553,0.24788549208412972,-0.47116710764335945,0.9805576611000625,0.44266998767852783,-0.020280957221984863,-0.22573638707399368,0.07548944093286991,0
1779279296.208075,-0.15533976841916466,0.2511929526734026,-0.3751486446560388,0.9937875117258054,0.44266998767852783,-0.020280957221984863,-0.22573638707399368,0.07548944093286991,0
1779279298.0917833,-0.3963595094055674,0.17315852427245654,-0.4454028711472974,0.9819180197945769,0.44266998767852783,-0.020280957221984863,-0.7256678491830826,-0.32486844807863235,0
1779279300.250612,-0.18083818863793014,0.27687183756174144,-0.34806683177491143,0.9679844488699768,0.44266998767852783,-0.020280957221984863,-0.30930545181035995,0.24684766307473183,0
1779279300.3147426,-0.2456383410029915,0.2719294103033794,-0.5181673127333879,0.9482147274804605,0.44266998767852783,-0.020280957221984863,-0.30930545181035995,0.24684766307473183,0
1779279303.753838,0.16404015151135534,0.24357634294740146,-0.10857975078728807,0.9604105776023459,0.44266998767852783,-0.020280957221984863,0.2825336530804634,0.07937007583677769,0
1779279305.2670703,0.12143140967466498,0.14719036792755927,-0.14478772861485834,0.9626828805973844,0.29138994216918945,-0.19264382123947144,0.2825336530804634,0.07937007583677769,0
