timestamp,v,a,vv,av,va,aa,vt,at,mark
1778686607.6057134,-0.3216920096975178,-0.33763122357931724,-0.989743075098725,0.6493182148851704,0.3464146852493286,-0.14495235681533813,-0.04175984300673008,-0.14684073626995087,0
1778686609.650385,-0.4219338870742337,0.14742170829212264,-0.976570356437595,0.8568714671463274,0.3464146852493286,-0.14495235681533813,-0.270412415266037,0.07861138321459293,0
1778686609.9694633,-0.41999024646393696,0.14325544119063613,-0.9714682974060154,0.8402063883247136,0.3464146852493286,-0.14495235681533813,-0.270412415266037,0.07861138321459293,0
1778686614.5272117,-0.4553743946222502,0.2983643439121737,-0.99262610267868,0.6234904884462895,0.21154117584228516,0.19307994842529297,-0.27422474697232246,0.18071699887514114,0
1778686616.5272117,-0.43722638106245304,0.21748939443400725,-0.987154194694453,0.427541596944959,0.2958744764328003,0.1363905668258667,-0.27422474697232246,0.18071699887514114,0
1778686618.5272117,-0.29485270729583885,0.18004642550283476,-0.6693826458141501,0.3399392092645344,0.4077935218811035,0.10875964164733887,-0.27422474697232246,0.18071699887514114,0
1778686620.5272117,-0.2446501308938626,0.2952425654960704,-0.5979127334960374,0.5705339291398297,0.5284173488616943,0.2110663652420044,-0.27422474697232246,0.18071699887514114,0
1778686622.5272117,-0.29721245304883104,0.28793049945441235,-0.630196746647114,0.6895892746608665,0.317033052444458,0.14515364170074463,-0.27422474697232246,0.18071699887514114,0
1778686624.5272117,-0.31344625409043664,0.273720917022775,-0.67141205049786,0.5858071554526129,0.3142361640930176,0.1660175323486328,-0.27422474697232246,0.18071699887514114,0
1778686626.5272117,-0.368259060756937,0.21604644727343658,-0.8440367385962563,0.39399231169527804,0.371718168258667,0.1487361192703247,-0.27422474697232246,0.18071699887514114,0
1778686628.5272117,-0.37198436841815424,0.3198017602741245,-0.8148785244315488,0.9165368769708183,0.2938438653945923,0.10094809532165527,-0.27422474697232246,0.18071699887514114,0
1778686630.5272117,-0.3512099454226771,0.25442287987736184,-0.7342770698707174,0.7315373731671119,0.2417067289352417,0.06694090366363525,-0.27422474697232246,0.18071699887514114,0
1778686632.5272117,-0.39824983290130683,0.2940930431930209,-0.8802158038487021,0.752442704462578,0.2866246700286865,0.12817442417144775,-0.27422474697232246,0.18071699887514114,0
1778686634.5272117,-0.40510059222807365,0.29701955738122066,-0.9156400899619308,0.7366089192503517,0.3215067386627197,0.14041435718536377,-0.27422474697232246,0.18071699887514114,0
1778686635.1032407,-0.37416394331701597,0.3556593279376851,-0.8344313478995932,0.971168148075636,0.3215067386627197,0.14041435718536377,-0.27422474697232246,0.18071699887514114,0
1778686637.945865,-0.1788939526887777,0.1473536432566241,-0.763316249611574,0.9589915846316848,0.04056668281555176,-0.10633623600006104,0.24305427446961403,-0.17376014962792397,0
1778686639.945865,-0.05723407471849976,0.13139967692512936,-0.5647558367337655,0.8749472636931745,0.28216052055358887,-0.09734582901000977,0.24305427446961403,-0.17376014962792397,0
1778686641.945865,-0.11418925878766965,0.08909362827203655,-0.7828107533682277,0.24727604339762155,0.41925549507141113,0.10640835762023926,0.24305427446961403,-0.17376014962792397,0
1778686643.945865,-0.11928373658563494,0.17322348767063678,-0.710752784227285,0.9565079458409018,0.24839353561401367,-0.059241533279418945,0.24305427446961403,-0.17376014962792397,0
1778686645.945865,-0.15129206233512996,0.05223879743989635,-0.7632357756168904,0.6407384256033017,0.18531572818756104,-0.1339835524559021,0.24305427446961403,-0.17376014962792397,0
1778686647.945865,-0.10895826861463705,0.08098134510788207,-0.6745272383158921,0.8112628024137449,0.23015117645263672,-0.15867426991462708,0.24305427446961403,-0.17376014962792397,0
1778686649.945865,-0.1117305040175647,0.09405881667514834,-0.698443175116856,0.8671255083823903,0.26342880725860596,-0.16025328636169434,0.24305427446961403,-0.17376014962792397,0
1778686651.1587327,-0.05955587552415535,0.05184522941895593,-0.561484710103371,0.6982710538236525,0.26342880725860596,-0.16025328636169434,0.24305427446961403,-0.17376014962792397,0
1778686653.5786178,0.20882828582415677,0.17223203758376815,-0.7756171248302867,0.4427847993351356,0.6898866891860962,0.1968998908996582,0.8700873702764511,-0.26250796392560005,0
1778686655.5786178,0.0948765359941689,0.08739944098152545,-0.8242532233933638,0.5235423131989518,0.18891191482543945,0.010194063186645508,0.8700873702764511,-0.26250796392560005,0
1778686657.5786178,0.11949437570841738,0.12508012277705333,-0.7613144793303294,0.4929534378149608,0.19227814674377441,0.09077703952789307,0.8700873702764511,-0.26250796392560005,0
1778686659.5786178,0.1325219734392316,-0.1007899736984307,-0.7630631497550083,-0.3600051555367983,0.26417040824890137,0.06832265853881836,0.8700873702764511,-0.26250796392560005,0
1778686661.5786178,0.25431880012878744,-0.19690699939035577,-0.4465803264627917,-0.8680462206744324,0.2706384062767029,0.12324386835098267,0.8700873702764511,-0.26250796392560005,0
1778686663.5786178,0.19595192162963904,-0.15251018623256987,-0.6167388473750411,-0.6150741656936434,0.30452919006347656,0.08973956108093262,0.8700873702764511,-0.26250796392560005,0
1778686665.0515623,0.21131084280928425,-0.2424495799215909,-0.576421660079821,-0.9748319652982117,0.30452919006347656,0.08973956108093262,0.8700873702764511,-0.26250796392560005,0
