timestamp,v,a,vv,av,va,aa,vt,at,mark
1779452910.1076138,0.281854074609539,0.08608145123472123,0.5027858457676257,-0.8103016144002029,0.1288222074508667,0.3344309329986572,0.08396624587476254,-0.04375938791781664,0
1779452915.8847644,0.3036501481938796,-0.06234077007038012,0.539012223480914,0.31084183789373504,0.058121681213378906,-0.15512657165527344,0.20356351509690285,-0.28156038373708725,0
1779452917.8847644,0.2502138901796552,-0.08181807081365085,0.3684828470129985,-0.03722138329889064,0.11863994598388672,-0.03505814075469971,0.20356351509690285,-0.28156038373708725,0
1779452917.936438,0.1150157316167841,-0.021700546618592585,0.01358751178776373,0.2032488637751529,0.11863994598388672,-0.03505814075469971,0.20356351509690285,-0.28156038373708725,0
1779452923.5989368,0.27497445132982046,-0.040657835596293705,0.5599902123126183,0.12949190721635473,-0.13503497838974,-0.02356588840484619,0.20385382696986198,-0.3188001364469528,0
1779452924.0165176,0.2505269931083251,-0.05644131897863891,0.4958156039218701,0.06635793422826546,-0.13503497838974,-0.02356588840484619,0.20385382696986198,-0.3188001364469528,0
1779452927.0324788,0.11011173162273333,0.17731843273947037,0.7838859782786982,0.5845002276632417,-0.13503497838974,-0.02356588840484619,-0.37984449416399,0.23706292733550072,0
1779452927.55167,0.1335224622993997,0.17448287987941932,0.8453391755683608,0.5731580091341553,-0.13503497838974,-0.02356588840484619,-0.37984449416399,0.23706292733550072,0
