timestamp,v,a,vv,av,va,aa,vt,at,mark
1779453044.3433816,0.05295094820794259,0.39101904625391903,0.7938797659215182,-0.8655602921784544,0.6913450956344604,0.4718139171600342,-0.4459355026483536,0.19966930150985718,0
1779453050.7777736,-0.41682011546721864,0.17643117502106456,-0.7792196222425919,0.4257590713111251,-0.25649338960647583,0.15386605262756348,-0.16594400629401207,-0.08831006474792957,0
1779453052.7777736,-0.3201710925701847,0.20071524917181066,-0.6701740540222931,0.654329571213864,0.03282308578491211,0.09545087814331055,-0.16594400629401207,-0.08831006474792957,0
1779453054.7777736,-0.313889868325022,0.23745710396519704,-0.7381679063110853,0.8294763701525079,0.20178723335266113,0.08292675018310547,-0.16594400629401207,-0.08831006474792957,0
1779453056.7777736,-0.2871715878506182,0.274720344614056,-0.8315959957911546,0.7035061741341184,0.5289144515991211,0.20515930652618408,-0.16594400629401207,-0.08831006474792957,0
1779453056.7832446,-0.08748604203729293,0.28824495334910555,-0.3074211884242435,0.7576046428858385,0.5289144515991211,0.20515930652618408,-0.16594400629401207,-0.08831006474792957,0
