timestamp,v,a,vv,av,va,aa,vt,at,mark
1778661719.6652732,0.04082495649276259,0.16773956771929366,-0.3624681664410649,0.37339980888368285,0.5572109222412109,0.18746614456176758,0.16980290412902832,-0.165653258562088,0
